filename,Social Media Logo,Social Media Logo Type,Social Media Post Screenshot,Social Media Screenshot Type
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002251.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002252.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002253.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002254.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002255.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002256.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002257.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002258.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002259.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002260.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002261.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002262.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002263.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002264.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002265.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002266.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002267.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002268.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002269.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002270.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002271.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002272.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002273.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002274.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002275.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002276.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002277.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002278.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002279.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002280.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002281.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002282.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002283.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002284.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002285.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002286.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002287.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002288.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002289.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002290.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002291.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002292.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002293.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002294.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002295.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002296.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002297.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002298.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002299.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002300.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002301.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002302.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002303.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002304.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002305.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002306.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002307.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002308.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002309.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002310.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002311.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002312.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002313.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002314.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002315.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002316.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002317.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002318.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002319.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002320.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002321.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002322.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002323.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002324.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002325.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002326.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002327.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002328.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002329.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002330.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002331.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002332.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002333.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002334.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002335.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002336.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002337.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002338.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002339.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002340.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002341.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002342.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002343.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002344.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002345.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002346.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002347.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002348.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002349.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002350.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002351.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002352.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002353.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002354.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002355.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002356.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002357.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002358.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002359.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002360.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002361.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002362.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002363.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002364.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002365.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002366.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002367.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002368.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002369.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002370.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002371.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002372.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002373.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002374.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002375.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002376.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002377.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002378.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002379.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002380.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002381.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002382.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002383.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002384.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002385.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002386.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002387.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002388.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002389.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002390.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002391.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002392.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002393.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002394.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002395.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002396.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002397.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002398.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002399.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002400.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002401.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002402.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002403.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002404.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002405.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002406.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002407.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002408.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002409.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002410.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002411.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002412.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002413.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002414.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002415.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002416.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002417.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002418.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002419.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002420.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002421.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002422.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002423.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002424.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002425.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002426.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002427.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002428.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002429.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002430.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002431.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002432.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002433.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002434.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002435.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002436.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002437.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002438.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002439.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002440.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002441.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002442.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002443.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002444.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002445.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002446.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002447.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002448.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002449.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002450.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002451.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002452.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002453.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002454.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002455.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002456.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002457.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002458.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002459.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002460.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002461.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002462.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002463.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002464.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002465.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002466.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002467.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002468.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002469.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002470.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002471.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002472.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002473.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002474.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002475.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002476.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002477.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002478.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002479.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002480.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002481.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002482.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002483.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002484.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002485.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002486.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002487.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002488.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002489.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002490.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002491.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002492.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002493.jpg,No,N/A,No,N/A
FOXNEWSW_20200314_030000_Fox_News_at_Night_With_Shannon_Bream-002494.jpg,No,N/A,No,N/A
