filename,Social Media Logo,Social Media Logo Type,Social Media Post Screenshot,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003018.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003019.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003020.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003021.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003022.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003023.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003024.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003025.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003026.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003027.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003028.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003029.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003030.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003031.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003032.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003033.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003034.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003035.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003036.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003037.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003038.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003039.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003040.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003041.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003042.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003043.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003044.jpg,Yes,X (X logo),No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003045.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003046-003047.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003048.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003049.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003050.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003051.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003052.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003053.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003054.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003055.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003056.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003057.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003058-003059.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003060.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003061.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003062.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003063.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003064.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003065.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003066-003067.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003068.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003069.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003070.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003071.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003072.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003073-003075.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003076.jpg,Yes,X (X logo),No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003077-003078.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003079.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003080.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003081.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003082-003085.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003086.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003087.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003088-003089.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003090.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003091-003092.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003093.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003094.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003095-003103.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003104.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003105.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003106-003107.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003108-003151.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003152-003153.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003154.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003155.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003156.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003157.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003158-003159.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003160.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003161-003162.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003163.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003164.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003165.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003166.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003167-003171.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003172-003177.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003178.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003179-003183.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003184-003200.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003201-003206.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003207.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003208.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003209.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003210.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003211.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003212-003219.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003220-003241.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003242-003243.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003244.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003245.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003246.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003247.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003248.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003249.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003250.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003251.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003252-003253.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003254-003258.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003259-003261.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003262.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003263-003266.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003267.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003268.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003269.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003270.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003271.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003272.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003273-003282.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003283-003285.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003286-003288.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003289.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003290-003296.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003297.jpg,Yes,X (X logo),No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003298.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003299.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003300.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003301.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003302.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003303.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003304.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003305.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003306.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003307.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003308.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003309.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003310.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003311.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003312.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003313.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003314.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003315.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003316.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003317.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003318.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003319.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003320.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003321.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003322.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003323.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003324.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003325-003327.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003328.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003329.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003330.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003331.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003332.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003333-003335.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003336.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003337-003338.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003339.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003340.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003341.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003342.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003343.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003344-003345.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003346-003347.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003348.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003349.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003350.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003351.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003352.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003353.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_030000_The_11th_Hour_With_Brian_Williams-003354-003355.jpg,No,N/A,No,N/A
