filename,Social Media Logo,Social Media Logo Type,Social Media Post Screenshot,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002807.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002808.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002809.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002810.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002811-002812.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002813.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002814.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002815.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002816.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002817.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002818.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002819.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002820.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002821.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002822-002825.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002826-002827.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002828-002829.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002830.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002831.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002832.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002833.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002834.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002835.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002836-002837.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002838.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002839.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002840.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002841.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002842.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002843.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002844.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002845.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002846.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002847.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002848.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002849.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002850.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002851.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002852.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002853.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002854.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002855-002859.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002860.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002861.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002862.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002863.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002864.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002865-002866.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002867-002869.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002870.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002871-002872.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002873-002875.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002876.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002877.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002878.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002879.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002880.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002881.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002882.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002883.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002884.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002885-002886.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002887.jpg,Yes,X (X logo),No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002888-002889.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002890.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002891-002895.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002896-002903.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002904-002908.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002909-002910.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002911-002914.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002915-002916.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002917.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002918-002922.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002923.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002924.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002925-002926.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002927-002943.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002944-002948.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002949-002950.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002951-002953.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002954-002958.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002959-002963.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002964-002965.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002966.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002967-002971.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-002972-003011.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003012-003016.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003017-003022.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003023-003024.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003025-003028.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003029-003038.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003039-003041.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003042-003066.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003067-003071.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003072-003076.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003077-003078.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003079.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003080-003086.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003087-003095.jpg,Yes,Twitter (bird logo),Yes,Twitter
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003096-003104.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003105-003110.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003111-003117.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003118-003141.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003142.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003143-003147.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003148-003156.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003157-003161.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003162-003167.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003168-003171.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003172-003173.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003174-003175.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003176-003180.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003181-003185.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003186.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003187.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003188-003192.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003193-003194.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003195-003201.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003202-003220.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003221.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003222-003223.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003224.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003225.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003226.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003227-003230.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003231-003232.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003233.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003234.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003235.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003236-003239.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003240-003241.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003242.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003243.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003244.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003245.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003246.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003247-003248.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003249-003251.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003252.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003253.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003254-003255.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003256.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003257.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003258.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003259.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003260-003263.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003264.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003265.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003266.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003267-003268.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003269-003270.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003271.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003272.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003273.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003274.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003275-003276.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003277.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003278-003281.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003282-003283.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003284.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003285.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003286.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003287.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003288-003289.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003290.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003291-003293.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003294.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003295.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003296-003297.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003298-003300.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003301-003302.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003303-003307.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003308-003311.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003312-003313.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003314-003316.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003317.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20220425_030000_The_Mehdi_Hasan_Show-003318.jpg,No,N/A,No,N/A
