filename,Social Media Logo,Social Media Logo Type,Social Media Post Screenshot,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003094-003105.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003106-003107.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003108.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003109.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003110.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003111.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003112.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003113.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003114.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003115.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003116.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003117.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003118.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003119-003125.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003126-003130.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003131-003137.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003138-003140.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003141-003143.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003144-003146.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003147.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003148.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003149.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003150-003153.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003154-003155.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003156-003165.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003166-003167.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003168-003169.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003170-003173.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003174-003176.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003177-003178.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003179.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003180-003184.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003185-003187.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003188.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003189.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003190-003192.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003193-003196.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003197-003198.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003199-003202.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003203.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003204-003206.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003207-003208.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003209.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003210.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003211.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003212.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003213.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003214.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003215.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003216.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003217.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003218.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003219.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003220.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003221.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003222.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003223-003224.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003225.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003226.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003227.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003228.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003229.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003230-003231.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003232.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003233.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003234.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003235.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003236.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003237.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003238.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003239.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003240.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003241.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003242.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003243.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003244.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003245.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003246.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003247.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003248.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003249.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003250.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003251.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003252.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003253.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003254.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003255.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003256-003257.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003258-003259.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003260.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003261.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003262.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003263.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003264.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003265.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003266.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003267.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003268.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003269.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003270.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003271.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003272.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003273.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003274.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003275.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003276.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003277.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003278.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003279-003281.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003282.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003283.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003284.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003285.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003286.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003287.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003288.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003289.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003290.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003291.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003292.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003293.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003294.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003295-003296.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003297-003298.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003299.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003300.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003301.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003302.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003303.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003304.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003305-003308.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003309.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003310-003312.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003313-003314.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003315.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003316.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003317-003318.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003319-003326.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003327-003328.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003329-003330.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003331.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003332-003334.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003335-003336.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003337.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003338.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003339.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003340.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003341.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003342-003343.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003344-003345.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003346.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003347.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003348.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003349.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003350.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003351.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003352.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003353.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003354.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003355-003357.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003358.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003359.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003360.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003361.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003362-003364.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20200314_050000_The_Last_Word_With_Lawrence_ODonnell-003365.jpg,No,N/A,No,N/A
